0,1,2,3,4,5,6,7,8,9,Predicted_Label
-1.7393929370425514,0.005020809126691234,-0.3948192681793719,-0.11191661256445841,0.22389714739127864,-0.2869701598876877,0.3100917588279523,-0.04995880872762126,0.07089651660613396,-0.04469516417502713,0
-1.7468842769263744,0.13112175171110746,0.428130009512206,-0.3095718686554904,-0.050737607692618536,-0.07479939595758624,-0.1894251131844473,-0.1285474765642436,-0.09122578649111523,-0.09992107179551128,0
-1.5690715335857393,0.4801375672164385,0.650588590067344,0.15284568592421696,-0.14226336058227276,-0.12114018089734335,-0.15265992454943378,-0.15586838117546511,-0.15649423772166218,0.2451714482152097,0
-1.7634541643184714,0.09672549977567467,0.433358063132298,-0.48358391712048215,-0.103172609846597,0.10359686928737805,-0.10731527717452943,-0.1149930717470543,0.007840863562819057,-0.06163747139020537,0
-1.7630887256994834,0.09757532853064604,0.4341155024960869,-0.47853731876830885,-0.10361178935147033,0.09852399978749633,-0.1111089024133418,-0.11440020436966328,0.010398043899567975,-0.06293802740097229,0
-1.7721808385178743,-0.060623952428211815,-0.42815033803630664,-0.22158669219828006,0.22638604809383014,-0.23194999711187805,0.31937215899047816,-0.0491009834782865,0.09874613181902321,-0.011471986489921442,0
-1.7633286710169156,0.0969802990694118,0.4335191521343984,-0.48307805448587876,-0.10315850635681875,0.1033749942174138,-0.10736946048135747,-0.11504524111026548,0.007723496342880125,-0.06178170461177465,0
-1.5134808580075692,0.5984301358690238,0.8059629374676862,0.18403516170491932,-0.2552695119639067,0.006011327204776161,-0.16165486182315342,-0.1347999585187995,0.16733677923121365,0.1884161559501122,0
-1.316268491513608,0.7671068793232761,-0.6228298994386142,1.0154600247201198,-0.07823143874785678,-0.20082370729270413,-0.31245947339142754,-0.24823256954555303,-0.2709796627891008,0.0908812067803502,0
-1.6341881411059174,0.13632628712067218,-0.9843605979877724,-0.10202034544155518,-0.026797930788505578,0.27940185293941744,-0.19310073072627884,-0.19463730081339045,0.0171170750750803,-0.07066535972420714,0
-1.6081899255461711,0.211652704726127,-1.0023147658023424,-0.0452290918944002,-0.06790439410020385,0.27447385638984606,-0.16311714898247176,-0.22666901747311408,-0.0025494335289012273,0.5565943307539081,0
-1.6961050309848342,0.23444983520237042,0.5323908308066908,-0.25348987657879524,-0.11432550577319076,0.022775787248804837,-0.1381589463236002,-0.13208984528249768,0.01760369914297132,-0.1366417058257512,0
-1.8163761232058089,-0.009919702922268726,0.3142851258865191,-0.4940361072972855,-0.01669192142191152,-0.07369834021756858,-0.21012263819988183,-0.1101566752722033,-0.12079477384307856,-0.03291001767899656,0
-1.7590517313624952,0.10399945034697308,0.44345247604335597,-0.5270409343002375,-0.1169391156674409,0.18105312509556348,-0.048380838314190815,-0.1202689618947794,-0.0007172740459539828,-0.051674499700688444,0
-1.6899104149880861,0.24725315517588997,0.4362018303466178,-0.3859678078783071,0.12367622839041642,-0.09914824996670166,-0.2960199898615665,-0.11511077387263943,0.05787994266708722,-0.07984401438196567,0
-1.63064631541045,0.14414085894421835,-0.973103141871439,-0.09788054076636904,-0.031204963822073467,0.30395826307543294,-0.17513712534592235,-0.2032571333163531,0.025951306832202117,-0.0713763290400544,0
-1.7615464389639877,-0.03813792893368076,-0.41221725402434123,-0.1661020206410517,0.23101123721794348,-0.2523194705119399,0.3155088809563333,-0.060597065955729355,0.08996045657892048,-0.02489054848688324,0
-1.4557247963099518,0.7130784495900461,0.8194614485010602,0.5186386093175182,-0.1539219613392637,-0.26023707323879286,-0.23502231077983896,-0.17466272118096837,-0.07380530817967443,0.12273605597193776,0
-1.4692655135324364,0.6882141862366833,0.85345339239433,0.3821846432414006,-0.23329474740138695,-0.10625889006213957,-0.19724255740175037,-0.15540468881517955,0.10071139747569027,0.13533701661218123,0
-1.3531190376080178,0.9130146166764912,1.0718965331353718,0.34972349657493323,-0.39962865329284036,0.3879212254322624,0.20510501881009982,-0.19817378908283845,0.12127097690350809,0.11200335244723196,0
-1.772867138571714,0.07865731223874854,0.3835158454003154,-0.3569147751077016,-0.03536422512921868,-0.10002849031987887,-0.2118016728362725,-0.12150350809130286,-0.10768075120902539,-0.07836554959252003,0
-1.0939230824252044,1.2742030153826,0.5094043192865633,0.7606998138429487,-0.16515142406338973,0.228957366665206,0.8010005875642572,-0.03764833660988152,0.1927113407487506,0.01190193177122699,0
-1.8260950367728377,-0.02692650738553987,0.3034477854800219,-0.5435748429649682,-0.026282794862585186,-0.03174689255461186,-0.18229851932823443,-0.1121934141109764,-0.10976902699173562,-0.00373212330392172,0
-1.136472989070149,1.3554595075975466,0.8358028309283321,-0.1102562690232888,0.9242917872520194,-0.1963929616411611,-0.708289155439357,-0.12499451433115652,0.7677545205019095,0.32312211059416246,0
-1.5236461337790812,0.5851475718825156,0.7332537813675543,0.5002656332256247,-0.05555093934816191,-0.378121203934228,-0.26598473708616455,-0.2061833114619981,-0.1891791038117153,-0.34274611238595415,0
-1.631084806922291,0.1434259087700143,-0.9732137907692767,-0.09715724360900724,-0.030583740572663644,0.30442593233310566,-0.17479959451593358,-0.20446947850684388,0.02657413656480102,-0.07111548476543814,0
-1.7812947778091088,-0.06771534918953878,-0.4550305682199874,-0.2603283083792418,0.2251038537320463,-0.22653744761609174,0.3349510692309816,-0.05374837813940288,0.11540688555530637,0.05441458413164011,0
-1.7958958840925772,0.03165913726737591,0.33780935516515037,-0.39845367718397484,-0.009959137209136456,-0.1257487980403813,-0.2256423016609951,-0.11959293697008902,-0.15044913361690268,-0.05829883713429917,0
-1.156673451695406,1.0897729465862775,-0.2533049644533148,0.8351138783645023,-0.3715317169267625,0.4534547113463161,-0.02768763866401971,-0.19833667584394354,0.38067718027478603,0.033508860955173574,0
-1.7599109250382554,0.10237483284898215,0.4481205372627962,-0.526708316181952,-0.12842763342233987,0.18696003507075032,-0.04776275405329507,-0.11685487694681561,0.01930303043674464,-0.05138467275358394,0
-1.6336249904141389,0.3620450151523927,0.588978636244641,0.09387729211703993,-0.06131736293516039,-0.2198845775486741,-0.2328456123383215,-0.16480783018389114,-0.11219107208727482,-0.22341316544935233,0
-1.5122006393903489,0.6078916143466585,0.7646322976422534,0.4997394485877284,-0.08701449418392308,-0.31945412634058495,-0.22562162652368373,-0.2092223139162995,-0.16400367763250184,-0.34874682183254424,0
-1.6358410510256405,0.13363142363099226,-0.984777261764155,-0.09929147286791734,-0.024455565824814476,0.28116445557105985,-0.1918282551023839,-0.19920861209025645,0.01946506043167135,-0.06968232850167447,0
-1.74813962189589,0.11851909154779576,0.38877325348314734,-0.3417500198663774,-0.0972499138385291,-0.07147778515070827,-0.20578107138268334,-0.0987302438834836,-0.13002322715875467,0.40908261383321903,0
-1.7908878810997502,0.04126424193460624,0.3705527129174514,-0.4922619594272205,-0.05700242767879913,0.015305975561544505,-0.15641976908178942,-0.11350126652592142,-0.06509792533629799,-0.045775623015916825,0
-1.528013347454837,0.5655285396168571,0.6564175486054169,0.5912982474381603,-0.04532505692594907,-0.5245172823919141,-0.32808053525366904,-0.19611863362136497,-0.38761716020014947,0.15027883820358606,0
-1.619351265514426,0.3904275754037134,0.6365631450219448,0.03136127570699041,-0.11473524207976198,-0.08515430304959437,-0.16263318959035872,-0.1605821617347661,-0.02617808609192199,-0.2211386530507273,0
-1.8270776223825878,-0.032074008335622885,0.3016533243645769,-0.5385605068065644,-0.022124532917227924,-0.04350271639142521,-0.19233754441066866,-0.10799111716122539,-0.12017287188136455,-0.01891770386829505,0
-1.6846810085922266,0.2573825588543431,0.48640435002710797,-0.01810581745683482,-0.003934988021650427,-0.2545709480635242,-0.24711000166453892,-0.16237925770939132,-0.2149268101007613,-0.17433727678138108,0
-1.7642623508730457,0.10027048335213697,0.4376307462118939,-0.5368816501827774,-0.12641267881871535,0.187591887643721,-0.04166294677831072,-0.12478356394328827,0.026756147769028755,-0.01706309211359434,0
-1.5375345598746362,0.5573204384698718,0.7048044326175886,0.5083101926444417,-0.03686325570449266,-0.4270411350084666,-0.2910247111829163,-0.20780656921945614,-0.23093513334745858,-0.33871617314915337,0
-1.6272062091066128,0.14956971836704092,-0.9847208295619654,-0.10151386337224068,-0.023744606185764593,0.27612174372068515,-0.18723346139301766,-0.19069285224601823,-0.0012278345441811345,-0.07410170338528817,0
-1.5244585961998567,0.5725335691002863,0.6624313813786769,0.5975404532588336,-0.04843075347736698,-0.5179468029172646,-0.3205801091745377,-0.19805050839122162,-0.3904824721074484,0.14793186119934268,0
-1.716789168628549,0.19357892352625075,0.4718918374074889,-0.4580699704201846,-0.19786402031087658,0.22424611113636808,-0.0009038734840908501,-0.12418379928974509,-0.006033349717119768,0.4894845481995592,0
-1.6305261234244324,0.14365804378365632,-0.982093429070537,-0.10194082162406916,-0.03295144510974913,0.28262741294492827,-0.18785465023899064,-0.1901852574895828,0.024773881820676375,-0.07127425306082377,0
-1.5465933272139814,0.39689408258352366,-0.14495320142581572,0.6717894509511299,0.2486078204636044,-0.6286522687981025,0.22505829610906655,-0.1344172819648181,-0.10861683730385767,-0.26686957108907233,0
-1.764619989902163,0.09446641411404581,0.43215149286607507,-0.4847042297682364,-0.10378647660188457,0.10123132697796562,-0.11044436889813684,-0.11376587905219147,0.011820660342441948,-0.061180766038078,0
-1.7714479197315192,0.0802870493935998,0.4225085435935914,-0.5256414396737997,-0.10409620514663681,0.12819464237921807,-0.0964935962107193,-0.11196414131414581,0.013423920663442645,-0.049917750371846856,0
-1.4483113103536336,0.7274206761272825,0.8751619827587491,0.45268530349759123,-0.240567208428614,-0.08621419074498989,-0.12710070897571793,-0.17793493527430287,-0.004248635444059506,0.12420135493096386,0
-1.7200157296837382,0.18332888581766624,0.5291722676021693,-0.5036271033918504,-0.1741643025024495,0.2833120184147866,0.004182286539652779,-0.1215199013270105,0.09967581763583293,-0.07760665662411835,0
-1.7807148320689954,-0.06943064672291072,-0.45066075980592213,-0.2556920627967542,0.2255563986914169,-0.22484458614041802,0.3327733255092897,-0.05255236348717053,0.11356460430538486,0.03878184604702931,0
-1.3102924012216588,0.8530140052118602,0.27866412862687207,0.12423676138937659,-0.08352921183140784,0.6327235929186869,0.9554150994085405,-0.12956903774803527,0.33514393552590993,0.24112148485707946,0
-1.7871644729928509,-0.07085154838288768,-0.4657702648365361,-0.26483058750569183,0.23037503875464208,-0.22601705221394483,0.3419887207598595,-0.06895545009356437,0.12505122576425032,0.09540135070885251,0
-1.6422938804232263,0.14216182606696323,-1.0183444922150604,-0.12841962688960187,-0.025217254181653073,0.26933990987443,-0.17457167336463597,-0.21251508017405024,0.038902745789836324,0.04323518768308475,0
-1.7587179569960638,0.1047848017104752,0.4496595207942956,-0.5219169103977596,-0.1282961281812321,0.1848635325755242,-0.04828795961606017,-0.11733161598207294,0.01818831280949098,-0.05280654809555144,0
-1.8303828416503762,-0.022429857853910776,0.2903226289573612,-0.5551419920623638,-0.025695884747196092,-0.026217875614373904,-0.1662325364645632,-0.1289552801367782,-0.09219849309172781,0.06051785514855016,0
-1.4472838683654499,0.7284754222145976,0.9317467521017382,0.21048281993811319,-0.34880925634771925,0.21615920708801006,0.002295232949088024,-0.1457652866085978,0.23290918043267153,0.16327605747413484,0
-1.79395858057903,0.03559942173311569,0.34156759371972367,-0.3957794062916841,-0.011874680628448852,-0.1227308380055883,-0.22384852832242802,-0.11991200113945119,-0.14742136632570346,-0.059816533522297544,0
-1.4246607185861393,0.7821528347888063,0.49559019387235814,-0.5771320968592131,0.9008496330060483,-0.16968142195479743,-0.626448764672709,-0.12898083189980455,0.47790955600310925,-0.0009994182639212381,0
-1.6320406114121815,0.141867592204744,-0.9734547200499677,-0.09557920859103446,-0.02922924158602942,0.3054451611891257,-0.17406377540128895,-0.20711289252339543,0.02793187659360174,-0.0705470461768582,0
-1.7952754622184797,-0.07139333392606097,-0.4872595833527809,-0.2785794201386867,0.235820590806036,-0.22849239347769726,0.3552843637648102,-0.0894154469817688,0.14059496012636746,0.1734724840411714,0
-1.4815736769758305,0.4426304011157307,-0.803972976783633,0.44219624422309844,-0.026144108046989654,0.02665306789980766,-0.252589486295361,-0.22354883544727183,-0.12063554872415018,-0.23582411995384908,0
-1.6115615797796201,0.2657069938322897,-0.22644846467621427,0.4209205807738165,0.24349104664761206,-0.5152543224626551,0.2541320836718112,-0.11315457144981668,-0.047432158556834046,-0.19349792742176344,0
-0.8886835674817393,1.8604039161733288,0.883422524100293,-0.05336334588185229,1.6711471925629997,-0.3871839480824684,-0.9581777393258519,-0.23085390524324984,0.6957488307831222,0.3096219681594903,0
-1.7632824789966235,0.09718195112988655,0.43386704624994255,-0.47931746201338254,-0.10363397465343661,0.09886656868879935,-0.11102471739949342,-0.1143200028022932,0.010577755510698481,-0.0627157849927372,0
-1.5345409563767949,0.4102960610122041,-0.16206660704001793,0.6253030515257169,0.17822678142665274,-0.5847270435004831,0.2330720568115966,-0.09410476502266163,-0.1138118279626089,0.23630034655024595,0
-1.6304689886252053,0.14442999144107313,-0.9730583815737717,-0.09817296810395965,-0.03145616733637721,0.3037691274366983,-0.17527361898108157,-0.2027669008775504,0.025699439849848696,-0.07148182227251912,0
-1.778835086699384,-0.05953944901425851,-0.4602933857238899,-0.273652239714735,0.21965073110496225,-0.2328940941617003,0.3344930162233016,-0.04627909995068757,0.11262335584504264,0.0772900509822414,0
-1.7974066262059183,-0.07019376246539988,-0.49513226803867194,-0.2849447946813772,0.23660535594743387,-0.23029324520494482,0.35981975691377355,-0.09458992754058765,0.14530982694417144,0.2016416733269462,0
-1.5565379968057795,0.5178327997313685,0.8042119595035233,-0.03514773065982392,-0.261193317975117,0.2185929310414868,-0.017182007921747105,-0.14920718520989232,0.24497642358132712,-0.24943508247864582,0
-1.5735730636771548,0.4735314541654291,0.6520429711260501,0.2162309630301821,-0.14318810412359856,-0.2001699491014198,-0.2158468582516093,-0.1531189537174955,-0.13177940322260046,0.2278526301403789,0
-1.7757332938223962,0.0720015448240247,0.4151334893666221,-0.5264611128094638,-0.09869364582000961,0.11323450702320063,-0.10949714325201847,-0.11080886722574461,0.012780975041506317,-0.04904894708471857,0
-1.7984258701716993,-0.0741824081845442,-0.4922251966217404,-0.27800251306727874,0.23914424530268705,-0.227101469358488,0.3600161754841919,-0.0977861784886517,0.14650894362787065,0.18858478987363508,0
-1.7744585963551345,0.07504886995764956,0.3818654760352284,-0.3774600450969267,-0.036983701462078425,-0.07841689145439465,-0.19741272231634438,-0.12227886362525135,-0.10985190431371945,-0.0730602949734927,0
-1.3652548359065435,0.6806203805551118,-0.6528369204633767,0.9321184350471161,-0.006459561481934895,-0.18224076845711568,-0.300191454198348,-0.2837529732506471,-0.22469026808918896,-0.37039694034527426,0
-1.6268781185482648,0.14992935175339092,-0.9825664986895625,-0.10611665253687738,-0.03789472724088197,0.27857221020642414,-0.18817006049743717,-0.18090667353149717,0.021369598493287657,-0.0730143409042075,0
-1.1181679892655985,1.1654398621466162,-0.20384919360067194,1.020538076617435,-0.35171141370619424,0.5008085213077412,0.13059064241506776,-0.2948943097728748,0.10949492781501047,0.002859029410520894,0
-1.6341881542046972,0.13632626052210994,-0.984360614785795,-0.10202039820093918,-0.026797932283593263,0.27940187610287115,-0.19310072504533535,-0.19463729538053084,0.017117087245206275,-0.07066534470954694,0
-1.542951122172726,0.4034073969548068,-0.1468018449506997,0.6680436298934863,0.24357436178030814,-0.6327689247903988,0.22672117639831413,-0.12527138879750319,-0.11065135783960076,-0.26783609312454654,0
-1.5185924279647773,0.5952658278391693,0.7494361705443287,0.49863952500651576,-0.07371398528117871,-0.3470827564736179,-0.24541567009429757,-0.20748259801539648,-0.17494975516574487,-0.3461550213525754,0
-1.7934080271819606,-0.06321274353608695,-0.49718287314243226,-0.2908872876227498,0.23063317837038558,-0.23459113212226226,0.3611130729103335,-0.08355767166305286,0.14262987000260852,0.20061939622594005,0
-1.5952260300386165,0.43993456289478816,0.6834030149950919,0.0735152004068137,-0.1375279219168872,-0.06325266930242243,-0.1547152182274828,-0.16209092670722514,0.020929093504456233,-0.2430836321779886,0
-1.0847701251677422,1.2353636772941263,-0.10749890202787697,1.0618342331917983,-0.42405437676195756,0.5930879078865653,0.15863769796851085,-0.29561178958033096,0.2641566857272879,-0.027636767639875926,0
-1.7500226153967515,-0.01958355601698605,-0.418206841554651,-0.19954315653438925,0.21050162940661316,-0.26314349028483286,0.3150633291005249,-0.019069280929810774,0.07883437652008767,-0.029066319822407375,0
-1.7518851722934723,0.1178758733170562,0.45529489713546206,-0.5225140559702459,-0.1231944287711236,0.20381196954314101,-0.026590894548824875,-0.12442920088221378,-0.006993860410135384,-0.05401285765240953,0
-1.3795654066073284,0.867415969141717,0.9569980596560551,0.6012644548726855,-0.21894193703358153,-0.14342490924271764,-0.16840753147788873,-0.18017775235336275,0.04567727743033175,0.06885076831586587,0
-1.4576394259000944,0.7055480681821975,0.9105438558868637,0.1306339910766782,-0.33968242124743714,0.2879075260482238,0.06353917726232695,-0.15639757280088715,0.16959734795430484,0.1854133636183776,0
-1.7625054490064873,0.09910961279793024,0.42779125166558946,-0.4671441435389458,-0.08897609265253993,0.06884250245782733,-0.13234151306073724,-0.11293132371826739,0.00421347495976252,-0.0663627803795851,0
-1.7879553164079292,0.049044655207209395,0.3887338353053798,-0.5221634298450666,-0.07319049664466046,0.03987868891668468,-0.17645488142963764,-0.10026034108733484,0.03268658344001462,-0.046936538456573126,0
-1.579738910874202,0.4599710364308926,0.628973569636995,0.21601564781591867,-0.12184073427679062,-0.22035490569734242,-0.21116336710788786,-0.15876476335874418,-0.1926960960664885,0.2353437031452373,0
-1.4714685348909875,0.6807149392527793,0.7842398631833688,0.607940321003932,-0.13371283741906675,-0.3599319708439502,-0.24947212677954367,-0.19521124647807622,-0.22128856186315835,0.11402932572280977,0
-1.6371087322045044,0.1313790319910726,-0.9860394042291787,-0.09810843240227186,-0.022715278931658332,0.2799407460344178,-0.19273338867040887,-0.2010393514855996,0.020005160124103118,-0.06905507912436984,0
-1.5771035632720984,0.46774491064328094,0.8188033284815821,-0.49565984683201214,-0.37463510527802246,0.7660747770165853,0.32516842751806324,-0.14332255399012706,0.328507087614841,-0.1396895970040607,0
-1.5397138310629859,0.40770608976468964,-0.1447132050539598,0.6540678224057872,0.2370911275710596,-0.6351965310571523,0.21984836074565353,-0.11179053580118799,-0.11862555270994973,-0.27019122825914926,0
-1.765189709801699,0.09330974846968372,0.43142072054977854,-0.48699871744559425,-0.10385142374676831,0.10223857498758818,-0.11019714644680798,-0.11352989309929233,0.012350098401205614,-0.06052677786612547,0
-1.1352826194765697,1.1355899530817568,-0.18383653087082055,0.9601674798710419,-0.3991637656335015,0.5325387386261996,0.07474196470511703,-0.26930219252181287,0.3101241787430242,0.0051833944364644575,0
-1.7802342765863384,-0.06656949509748697,-0.4541840342209651,-0.26061016146249927,0.22386775892312347,-0.2271070656562621,0.3343618321134228,-0.05091940082609185,0.11409791636705333,0.050239901292070586,0
-1.557574975210031,0.5073896432170167,0.7167231515617328,0.10689824267357874,-0.21125311240408765,-0.03199594587289306,-0.1663998971358597,-0.13445915004509768,0.05869712765812272,0.22969058886449426,0
-1.754948137152952,0.1135156586628856,0.4475095733983751,-0.48126158492257354,-0.10903734802492818,0.12579113384522206,-0.08990552959478945,-0.11681463188821535,0.011495931473752033,-0.06650200208694279,0
-1.7893683975346433,0.039737401623260775,0.2805656956812918,-0.5974717402203813,-0.08157078698886842,-0.0645552686622684,-0.15698843444365515,-0.015976208983343353,-0.12718274805609214,-0.0030734684377286335,0
-1.7827611081212666,-0.08026370097769284,-0.43696981001828794,-0.23802868823135,0.23223595277688927,-0.21647571880091676,0.3255100853897653,-0.05937099937961826,0.1108412123382683,-0.0018862260892303182,0
-1.546005482598144,0.397854119202847,-0.145925230053883,0.6692819473505683,0.24723236148986288,-0.6290765376390788,0.22566173315614207,-0.13184000314105127,-0.10880576302421957,-0.2666940364861156,0
-1.8245678375399481,-0.026748008229385563,0.3051189952560957,-0.5387604861005334,-0.021071428075326054,-0.04200730681190198,-0.1944181907970632,-0.10767656171700159,-0.11335244738238397,-0.020397691707069072,0
-1.5902817906804796,0.44963584647068777,0.679363182259141,0.11433846115758615,-0.12023188430195555,-0.10555635732587389,-0.1705255807273592,-0.1655851566365682,-0.009139113003789421,-0.24879193990605275,0
-1.5375990700534852,0.4048655040536991,-0.16023198157366864,0.6292459849326368,0.18268911979458446,-0.5813712650226622,0.23153539074030735,-0.10224558759183715,-0.11216203157239225,0.2369728220540305,0
-1.8181006342198955,-0.013352435831027331,0.3110236437949207,-0.4962621595899334,-0.014739514379200862,-0.07764895441987602,-0.21357927151283748,-0.1094766635668831,-0.12124705166556952,-0.0317715772200424,0
-1.709972106355166,0.19612220215740683,0.47469399921678246,-0.33301200415955906,-0.1570665707790675,0.042983396610309775,-0.14954146914704175,-0.09827511157609638,-0.019440185634848027,0.38563904627127205,0
-1.5202899460233823,0.581107573435047,0.7060227727833793,0.44235862434098,-0.11402693347646257,-0.3211284207368763,-0.24330570882206964,-0.18033628376708885,-0.23061894993717383,0.16754930743571617,0
-1.2756160620467318,0.930560057959089,0.4072589843178946,0.6736307202610435,-0.22232941848999216,0.29591274382399335,0.7692565026842414,-0.13277623203572433,0.4497739714302102,0.10642781496999884,0
-1.6317987375750238,0.14226190777583153,-0.9733938248367676,-0.0959789496981953,-0.02957211792983201,0.30518728762396424,-0.174250004298598,-0.20644372792515356,0.02758825459472403,-0.07069085450504356,0
-1.7647893379362483,0.09412258988897479,0.43193421860069675,-0.48538646163607657,-0.10380569186033083,0.10153073190528891,-0.11037100361125092,-0.11369564952577095,0.011978366798008414,-0.060986288889128194,0
-1.7885004757785703,0.04811521485982292,0.38573163065935384,-0.5165260585215998,-0.06744629795126973,0.027187765325694672,-0.18514951266349777,-0.10061330031881804,0.027572162046406116,-0.04850271268743207,0
-1.497105482067831,0.4138566014814791,-0.8174131912777449,0.41798301051831344,-0.01764983567708647,0.04938583098933336,-0.24293018203927272,-0.23853074481371814,-0.10244236600269427,-0.22153048600172642,0
-1.52138766174492,0.5787998711926706,0.7789627738546275,0.16095806464869253,-0.24620398548028163,0.038936929786041435,-0.09489037320966366,-0.14793869889611438,0.05595377574774657,0.20872035249745732,0
-1.7431413273763596,0.13692346570339345,0.4649309161451115,-0.4484070841492861,-0.11494362192837843,0.13199927476672524,-0.07407578205556521,-0.12380956971686319,-0.0020975459295959594,-0.07425477933327977,0
-1.4384341660864282,0.7550025897147143,0.9314305942993086,0.4482857069486566,-0.21907596740463817,0.0019580936045998335,-0.034041489154521494,-0.21307052438279983,0.02225517085230625,-0.3738082010432486,0
-1.1888663725483097,1.027929104861425,-0.27937885451862504,0.9546477323658473,-0.346275757067194,0.4162954105841537,0.01657048093640054,-0.2759704823348485,0.21292345158632142,0.03794133805946608,0
-1.7930372896595363,0.037379670762614385,0.3425636479350865,-0.3922641363349164,-0.011918608818536765,-0.12307894356158504,-0.22225950725540752,-0.12069939426815304,-0.15073406708250933,-0.060559626668926635,0
-1.793893941480527,-0.06896681419959834,-0.4880646150599283,-0.2806118382163585,0.23374752714383187,-0.22997837968858134,0.3558691727360059,-0.08560457643782707,0.13976371136352997,0.1731620837672674,0
-1.2262868196697956,0.9534213166828436,-0.3738406969308623,0.9875505515541738,-0.26668535065671456,0.21485347561715676,-0.10984161655432151,-0.26626517896725654,0.11456778946862449,0.047146411566489466,0
-1.4673244689084852,0.6890770464291128,0.800662191254671,0.5967411416478954,-0.1541053356156523,-0.3246925208383019,-0.23314424968762365,-0.1921047420056476,-0.18482159488717378,0.11381542193687708,0
-1.4862958299499744,0.4341126786017161,-0.8047188519000115,0.44191566005699934,-0.021339607392384878,0.03265845416995935,-0.25203589545818816,-0.23229116782897744,-0.11639519342795998,-0.2330845030689803,0
-1.819023804263696,-0.015906373136314142,0.3167828713189024,-0.5267959977778787,-0.03024295624199774,-0.029847489146893537,-0.18193404447081687,-0.10981097409292422,-0.11175944423677378,-0.024710846790605655,0
-1.7936623474846312,-0.07544555458390279,-0.4765430545532327,-0.2669904571054167,0.2367234555115471,-0.22436119488001413,0.3502131899971744,-0.08598941225727592,0.13610525277227936,0.13395652144275305,0
-1.7870775101947007,-0.06514743178943241,-0.47420666559677493,-0.2769232545526003,0.22760215023367897,-0.2310000757651691,0.3448932113085403,-0.06784859142756978,0.1266076933293624,0.12751296794011308,0
-1.790993906632857,-0.07203226526684339,-0.4745473285273489,-0.26930859342164865,0.2333852132875063,-0.2263665846258608,0.34783798578475456,-0.07876075535679235,0.13215635565610742,0.12689178357157352,0
-1.5371859317024537,0.5435627254624699,0.7606154885187787,-0.2933373111743703,-0.17139867786671437,0.5581987296605726,0.32203730121730134,-0.22210890029013497,-0.12720996120208872,-0.16960752241758373,0
-1.4995263044424576,0.40898986326761033,-0.8177609675747736,0.41817826702487526,-0.01756721467934284,0.04505701749244653,-0.250220024423543,-0.23829021209109696,-0.09913662733678227,-0.2214687241562988,0
-1.630707378712114,0.1434816889050756,-0.9812839595789267,-0.09869679263765725,-0.03186445595992725,0.2825056350572402,-0.18793748293109175,-0.19231624016098667,0.025014934758224854,-0.07183041074699988,0
-1.4749002645045857,0.6731922594552397,0.8257384068687152,0.3896538757908326,-0.21853774771111675,-0.10002885481764756,-0.13825364612106772,-0.17241949264700987,-0.03652792888773285,0.14888864084018816,0
-1.46352284799246,0.6966973451206432,0.8603288330161312,0.37480098274615503,-0.2494264542519512,-0.03981059849787544,-0.11463291929181048,-0.16963475076624512,0.02861278048547056,0.143101619979201,0
-1.5016104908909014,0.4056316261312453,-0.8175220416574986,0.4175002717194573,-0.013024252050986175,0.05513165224937576,-0.2432918226608839,-0.2468203703095141,-0.09900449431249433,-0.21918163941581245,0
-1.7826698377703927,-0.0690102217964787,-0.4561970278482814,-0.2605276474681374,0.22662380091658801,-0.2260016341135411,0.3354296081828222,-0.057377653846250536,0.11689308426035801,0.0610544752604523,0
-1.4855763660628898,0.6517993775070449,0.757673564448385,0.5925966930679673,-0.12170177790825464,-0.3783573070021327,-0.25551637728465143,-0.19527665636163422,-0.2516899325325718,0.1253648702500489,0
-1.4973307333646209,0.4129085393925969,-0.8180836933254286,0.41119241372092646,-0.019157498998154266,0.05093836315413329,-0.24357306826938405,-0.23543535062268356,-0.10368412547284662,-0.22095094680692667,0
-1.5477294060700115,0.3949529714942027,-0.14547505031604602,0.6723947848803535,0.24987449146294735,-0.6272836908403859,0.2258645109878944,-0.13684728463893986,-0.10710831846115938,-0.26606830939719883,0
-1.7754775827712383,-0.06636246311097956,-0.4299173411640298,-0.22130256790422043,0.22966691039460058,-0.22779676291598333,0.3216047713175015,-0.055329424554443014,0.1029828069546575,-0.009010300809302086,0
-1.6288555432790934,0.1469755496167979,-0.9809796825539243,-0.09836366689506942,-0.02932450016134339,0.28146656140782284,-0.1873502457276837,-0.1922135854009993,0.018310073481292276,-0.0729627213091232,0
-1.4736118605009094,0.45261791954562286,-0.8116757219743854,0.38730415274160174,-0.05141597509758473,0.02004381088432456,-0.2612874456735241,-0.17498758232904738,-0.133020241450504,-0.2361440372217868,0
-1.6371348737954254,0.13152191046263237,-0.9851036556397045,-0.0971568045409776,-0.022622438154118588,0.2825443100593898,-0.1908323000518254,-0.20278606004995567,0.02130283818987297,-0.06891272336203501,0
-0.9963976125010079,1.400331827436745,-0.06599008916919508,0.9719944457799776,-0.40032235426364404,0.7222853668068308,0.298504431854903,-0.2606244244744894,0.1144535101104441,-0.03802951110448138,0
-1.7592632190211848,0.10368110730446463,0.44895770190789336,-0.5241092743118294,-0.1283570499619168,0.185824060572347,-0.04804927524733312,-0.11711055546211893,0.01869670211226376,-0.05216618585717369,0
